timestamp,open,high,low,close,volume,return_1,return_5,return_10,volume_change_1,volume_change_5,candle_range,volatility_10,label
2025-07-01 05:30:00,9.36783155964372e-06,9.36855911560802e-06,9.353949812878911e-06,9.36117559140865e-06,107.92368,-0.0007106068391438125,0.0023592034725470334,0.0026142018956569757,-0.017209091015883526,0.78884137187786,0.0015606269305018497,0.0007838054204902907,1
2025-07-01 05:45:00,9.361174715092648e-06,9.365049634763064e-06,9.348611207713428e-06,9.351694700086006e-06,66.34542,-0.0010127885360194933,0.0010690857381137064,0.002620344854963985,-0.3852561365587237,0.52361152320229,0.0017578019361008679,0.0007826961595109011,1
2025-07-01 06:00:00,9.351694700086006e-06,9.366804046459348e-06,9.351694700086006e-06,9.36428754767944e-06,62.55697,0.0013465845493565443,0.0008700359560551707,0.00345785681985622,-0.0571019069590637,-0.4781617725140599,0.0016135073059653912,0.0008536245543317304,1
2025-07-01 06:15:00,9.36428754767944e-06,9.366958466156804e-06,9.35756568543233e-06,9.365742548849371e-06,34.05903,0.0001553776688854036,0.00016867702330491952,0.003936234278430595,-0.45555179542743196,-0.7123508379223944,0.0010028869227916087,0.0008250891152767717,1
2025-07-01 06:30:00,9.36574342602079e-06,9.36668998972474e-06,9.360308995032296e-06,9.360788275725014e-06,27.52905,-0.0005289781454612674,-0.0007519521221890368,0.0032892873922070187,-0.1917253662244638,-0.7493108085920607,0.0006816727934112007,0.0008729741874873985,1
2025-07-01 06:45:00,9.360788275725014e-06,9.361263223837443e-06,9.354118683935368e-06,9.355344713112272e-06,43.17764,-0.000581528227367234,-0.0006228788509992089,0.001734855123599388,0.5684391579077372,-0.5999243168876377,0.0007636853714286175,0.0008842225868696301,1
2025-07-01 07:00:00,9.355344713112272e-06,9.355344713112272e-06,9.345794392523363e-06,9.352097881300929e-06,74.1165,-0.0003470563523749748,4.311317123284475e-05,0.0011122450010230267,0.7165481948527064,0.11713061730561058,0.001021195533892306,0.0008980840289037604,1
2025-07-01 07:15:00,9.352097006683662e-06,9.37945788046575e-06,9.35139911425418e-06,9.354247310022486e-06,128.88883,0.00022983385640729104,-0.001072183826674844,-0.00020308070910046716,0.7390031909223993,1.060343235933582,0.0029995749825331413,0.0007485474421895453,1
2025-07-01 07:30:00,9.354247310022486e-06,9.356035316413629e-06,9.343226315084798e-06,9.35139911425418e-06,99.30931,-0.00030448155516005215,-0.001531478632941341,-0.0013630599348934958,-0.22949638071817402,1.9157997159637254,0.001369741700929693,0.0006847719485421126,1
2025-07-01 07:45:00,9.35139911425418e-06,9.352509844218049e-06,9.330186821129774e-06,9.330186821129774e-06,134.09999,-0.002268355019953261,-0.0032691108583875472,-0.004018604765728906,0.3503264698949171,3.8712174956999963,0.0023925590683479252,0.0009297488177776954,1
2025-07-01 08:00:00,9.330186821129774e-06,9.355108408399504e-06,9.330186821129774e-06,9.355108408399504e-06,86.38166,0.002671070552766386,-2.5258792702431698e-05,-0.000648121910533872,-0.3558414135601352,1.0006109643787848,0.00266395494116918,0.0013327581152923328,1
2025-07-01 08:15:00,9.355108408399504e-06,9.355108408399504e-06,9.350163627863488e-06,9.353879816301026e-06,73.40612,-0.000131328472620873,0.00019053853185813097,0.00023365991781143514,-0.1502117463359699,-0.009584640397212518,0.0005286341746018417,0.001291549053753843,1
2025-07-01 08:30:00,9.353879816301026e-06,9.369493958316058e-06,9.35139911425418e-06,9.368463447394064e-06,45.23454,0.0015590996869152551,0.0015197521404364256,0.000445938860095918,-0.3837769929809667,-0.6490422017175577,0.0019314633785449417,0.0013172204366986957,1
2025-07-01 08:45:00,9.368463447394064e-06,9.373694713011212e-06,9.36657593576777e-06,9.371182414563867e-06,77.32899,0.0002902255193790726,0.002115544430087768,0.0005808258860546811,0.7095120233343812,-0.22133191742043112,0.0007596455739010177,0.001319160612511011,1
2025-07-01 09:00:00,9.371182414563867e-06,9.373475052777352e-06,9.36381404626417e-06,9.371864818347486e-06,58.49037,7.281938963843437e-05,0.004467005647017075,0.0011832916519645131,-0.24361652725581961,-0.5638301688165674,0.0010308520983217347,0.0013029922597434902,1
2025-07-01 09:15:00,9.371863940029069e-06,9.38211985620588e-06,9.370753877149415e-06,9.372416434832137e-06,113.61242,5.885877521105698e-05,0.0018501150042358194,0.0018248094798620773,0.9424124005370458,0.3152377483831639,0.0012127052970271083,0.0012802746552260707,1
2025-07-01 09:30:00,9.37241555641032e-06,9.389671361502349e-06,9.37241555641032e-06,9.388797718447045e-06,142.74714,0.0017478185832660031,0.003732985972854541,0.003924235782379437,0.2564395688429135,0.9446217835788078,0.0018379142473295255,0.0013532055982999542,0
2025-07-01 09:45:00,9.388797718447045e-06,9.389671361502349e-06,9.381175451902947e-06,9.384702315834836e-06,74.29542,-0.00043620096364016536,0.0017333545177347087,0.003255740927409434,-0.4795312886829116,0.6424488897201119,0.0009052934566785674,0.0013782633221771207,0
2025-07-01 10:00:00,9.384702315834836e-06,9.388789784996714e-06,9.377932655377572e-06,9.38878890350306e-06,100.99563,0.0004354520293443631,0.0018787905474799693,0.00399830964244563,0.3593789496041615,0.30605132693443937,0.001156392984306123,0.0013604035644715852,0
2025-07-01 10:15:00,9.388789784996714e-06,9.392273859169804e-06,9.384538503588413e-06,9.392273859169804e-06,71.52154,0.000371182662914471,0.0021776926169871924,0.006654426029221838,-0.29183530020061266,0.2227917176793377,0.000823587099074946,0.0009911027393877698,0
2025-07-01 10:30:00,9.392272977021805e-06,9.401954816837698e-06,9.389671361502349e-06,9.400360409818112e-06,126.81328,0.0008609790099352033,0.002981512311181822,0.004837143456080106,0.7730781523999624,0.11619205012973066,0.001306700466773593,0.0007089134345639368,0
2025-07-01 10:45:00,9.400361293485956e-06,9.407173120018783e-06,9.389855631908644e-06,9.390516067079083e-06,169.55719,-0.0010472303518008763,0.00018302115814705644,0.003916690346417617,0.3370617809112735,0.18781497128418811,0.0018441465821937538,0.0008434810010670624,0
2025-07-01 11:00:00,9.390516067079083e-06,9.404189133666348e-06,9.381893639535826e-06,9.404187364891216e-06,82.31654,0.0014558622459590609,0.0020762564864207356,0.003813209892716163,-0.5145204989537748,0.107962509667487,0.0023708049686204315,0.0008280910277341673,0
2025-07-01 11:15:00,9.4041882492787e-06,9.405818458109824e-06,9.389378659745067e-06,9.39041554091235e-06,81.47624,-0.0014644353036052937,0.00017325316673000302,0.002052369220621797,-0.010208155007486952,-0.19326964938978053,0.0017506997739484297,0.0010143985050154684,0
2025-07-01 11:30:00,9.390416422711472e-06,9.390416422711472e-06,9.379138544882927e-06,9.38473049916349e-06,74.67931,-0.0006054089645011196,-0.0008031452361185742,0.001372798377417661,-0.08342223450664887,0.0441513144152097,0.0012017263393498078,0.001046423706727984,0
2025-07-01 11:45:00,9.384729618431909e-06,9.388606437880096e-06,9.378923027647656e-06,9.380352663738746e-06,55.95995,-0.00046648493796763724,-0.0021284020194023423,0.0008467644349556824,-0.2506632693847868,-0.5587216890849287,0.001032307694557461,0.0010638627322368526,0
2025-07-01 12:00:00,9.38035354364899e-06,9.383994265253425e-06,9.371539851770352e-06,9.383070613611532e-06,60.97698,0.00028974922054825214,-0.0007928694668499769,-0.0006099934205909818,0.08965394000530735,-0.6403751442212506,0.0013273281206054323,0.0008975919966320706,0
2025-07-01 12:15:00,9.383070613611532e-06,9.401567654997064e-06,9.383069733191474e-06,9.398496240601503e-06,69.6023,0.00164398496240592,-0.0006051691729324071,0.001469830827067753,0.14145206928909904,-0.15445547152492078,0.0019681788801148266,0.0010318850991117715,0
2025-07-01 12:30:00,9.398497123918904e-06,9.398673790736085e-06,9.390128964970218e-06,9.39739398987788e-06,72.67798,-0.00011727947699358143,0.0007431459167195342,0.0009165278358329587,0.04418934431764465,-0.10798559187316448,0.0009092761009137332,0.0010295399800237534,0
2025-07-01 12:45:00,9.3973948729881e-06,9.400263207369806e-06,9.39075769140618e-06,9.396634576533144e-06,81.03613,-8.081105735846528e-05,0.0012684517014862617,0.00046428771442630357,0.11500250832507986,0.08512156847726637,0.0010115872748062797,0.001025840960527046,0
2025-07-01 13:00:00,9.396635459500642e-06,9.40158886851878e-06,9.385899375649973e-06,9.39235589965808e-06,68.90299,-0.00045534141401537553,0.0012796145677693715,-0.0008515109858631131,-0.1497250670781045,0.2312911287447541,0.0016704534023650982,0.0009937235973172505,0
2025-07-01 13:15:00,9.39235589965808e-06,9.394916636086211e-06,9.375526201408056e-06,9.379528260377956e-06,659.80571,-0.0013657531099935394,-0.00037752601248020046,-0.001170096150481914,8.575864704855332,9.820570484140081,0.002067314489585381,0.001032356572782209,0
2025-07-01 13:30:00,9.379528260377956e-06,9.407245686401563e-06,9.355816483040055e-06,9.39609688014818e-06,335.689,0.0017664662134677656,-0.0002552919522336161,-0.0008603066303464191,-0.4912305320910302,3.822958436718327,0.005473464569119777,0.001088091555739838,0
2025-07-01 13:45:00,9.396095997281895e-06,9.397998959265595e-06,9.35797900593558e-06,9.36264540422379e-06,177.03796,-0.0035601459149560144,-0.0036976831759441,-0.002957285177378033,-0.4726131627786434,1.435922957682643,0.004274427963699349,0.001505097225131418,1
2025-07-01 14:00:00,9.362644527632582e-06,9.366790885925132e-06,9.33372248733624e-06,9.334984131927224e-06,257.50641,-0.0029544291279136603,-0.006560906897442154,-0.005300777389473321,0.45452653204996274,2.177674081918769,0.0035424161542804695,0.0017260036564171787,1
2025-07-01 14:15:00,9.334984131927224e-06,9.392543804241354e-06,9.330099769555865e-06,9.385614837080277e-06,261.37721,0.0054237591020520615,-0.0007177179665911471,0.0005609781988125118,0.015031858818582267,2.793408820139735,0.006653163992921176,0.002555724858824524,0
2025-07-01 14:30:00,9.385614837080277e-06,9.437399792509327e-06,9.371964069389272e-06,9.430448087740889e-06,520.83618,0.004776804869883078,0.005428826050669855,0.0050492505151382705,0.9926610280980503,-0.21062189655800334,0.006938771361789116,0.002962289988661238,0
2025-07-01 14:45:00,9.430448087740889e-06,9.459141427785507e-06,9.430447198407462e-06,9.440641963653527e-06,533.14194,0.0010809535048381669,0.0047408071748877845,0.004484304932735439,0.023626930064650997,0.5882019964907994,0.0030394362468694797,0.0029435855334561515,0
2025-07-01 15:00:00,9.440641072396409e-06,9.467599932174114e-06,9.425069799710667e-06,9.46432220262792e-06,479.72433,0.002508329313362534,0.010859836511405208,0.007121997100699495,-0.10019397461021351,1.7097258124754715,0.004493732520183739,0.003003707420729582,0
2025-07-01 15:15:00,9.46432220262792e-06,9.464323098361951e-06,9.435802245588834e-06,9.436411279946332e-06,171.16125,-0.00294906725320887,0.010865272675955717,0.0042330797360712324,-0.6432091530567149,-0.33531266270226057,0.003022425785290715,0.0032173811985743584,0
2025-07-01 15:30:00,9.436411279946332e-06,9.445513414187558e-06,9.416195856873825e-06,9.437458575455266e-06,141.14064,0.00011098451284752286,0.005523744504213779,0.004802062046949107,-0.17539372959709054,-0.46001168196722275,0.00310650977478002,0.003205082151442017,0
2025-07-01 15:45:00,9.437458575455266e-06,9.441889888680116e-06,9.430936357117873e-06,9.437952915562977e-06,84.07866,5.238063868140408e-05,0.0007958081898402636,0.006228954544742482,-0.4042916342167642,-0.8385698551126,0.0011605834083131578,0.0031449634826932306,0
2025-07-01 16:00:00,9.437952024813509e-06,9.448982580800612e-06,9.40910801656003e-06,9.411941871847e-06,128.30317,-0.0027560048189141373,-0.0030400572246063184,0.0016863376251790019,0.5259897101119355,-0.7593451942647769,0.004236592701433245,0.0032847389751186166,0
2025-07-01 16:15:00,9.411941871847e-06,9.428802218710308e-06,9.410878976096369e-06,9.415421877278827e-06,82.84504,0.00036974361712083237,-0.005166806909375321,0.005636918923708212,-0.35430246968956414,-0.8273069869105868,0.001903604835508376,0.0030122106277257854,0
2025-07-01 16:30:00,9.415421877278827e-06,9.425781397277834e-06,9.415421877278827e-06,9.420237156354458e-06,56.54402,0.0005114246752182527,-0.0017140121505986317,0.009132637315970804,-0.31747247632447273,-0.6696447355928985,0.0010997090441633788,0.002750084125875258,0
2025-07-01 16:45:00,9.42023626894586e-06,9.437316072608066e-06,9.417971259742183e-06,9.426620172062212e-06,76.04469,0.0006775854579679219,-0.001148445135562448,0.004368955651145479,0.34487590376488964,-0.4612133684529133,0.0020521472715338196,0.0022489964053532137,0
2025-07-01 17:00:00,9.426621060673974e-06,9.442030746651245e-06,9.413469319055989e-06,9.422230698042193e-06,83.817,-0.0004656466410971616,-0.0016658503874138475,-0.0008713678949548997,0.10220713635626621,-0.0031120857539833624,0.003031280862311133,0.001658920993419925,0
2025-07-01 17:15:00,9.422230698042193e-06,9.422912565736594e-06,9.408574203025551e-06,9.415552194831126e-06,71.41766,-0.0007088027692269128,0.0003835895964172664,-0.0026576337625128232,-0.14793347411622937,-0.44336792302169925,0.0015228382164260172,0.0016150058238518406,0
2025-07-01 17:30:00,9.415552194831126e-06,9.426706368183208e-06,9.408714953948104e-06,9.41247606760304e-06,52.76942,-0.00032670704430637354,-0.0003128707044870449,-0.005478061071344742,-0.2611152479652792,-0.36303464878525016,0.0019114432914235154,0.0012902811462759982,0
2025-07-01 17:45:00,9.41247606760304e-06,9.421250686102582e-06,9.408404245260164e-06,9.41142899467398e-06,71.69413,-0.00011124309071719463,-0.0009350254706207428,-0.002647434976201568,0.3586302445620968,0.2679347877989573,0.00136498302751765,0.0009778701034020485,0
2025-07-01 18:00:00,9.411428108924105e-06,9.422236024751083e-06,9.41002883232834e-06,9.421505434088797e-06,52.57306,0.0010706598775296339,-0.0005425844979491945,-0.0016904065049843098,-0.2667034246736797,-0.3086557391449686,0.0012956732348288539,0.0010622764745839785,0
2025-07-01 18:15:00,9.421506321736526e-06,9.450455984501252e-06,9.421188554537188e-06,9.44740967142665e-06,162.44972,0.002749479636675378,0.002672294299659761,0.001001992269751506,2.0899803055024764,0.9381476311488126,0.003097931706357838,0.0014100879758883133,0
2025-07-01 18:30:00,9.44740967142665e-06,9.45078466084725e-06,9.440416480965808e-06,9.445558915445811e-06,71.17127,-0.0001959008919064642,0.0031869315780712615,0.003571743648286496,-0.5618873950659933,-0.003449987020017087,0.0010976777525031468,0.0010091329040992092,0
2025-07-01 18:45:00,9.445558915445811e-06,9.460807752412931e-06,9.443038271123229e-06,9.45629339020222e-06,126.51388,0.0011364573396344113,0.0046552386730622786,0.004340911480771981,0.7775976176903965,1.397484755375367,0.0018791169601520637,0.001038891418172176,0
2025-07-01 19:00:00,9.45629339020222e-06,9.482053270364914e-06,9.45629339020222e-06,9.464543454085134e-06,265.88861,0.000872441615597852,0.005643612616236249,0.0047033102240729985,1.1016556444241536,2.708652437793722,0.0027217245382899127,0.0010481229800526253,0
2025-07-01 19:15:00,9.464543454085134e-06,9.470205455160328e-06,9.45143850894106e-06,9.457105407005443e-06,107.64724,-0.0007858854593223441,0.0037785864653687717,0.003233951764979315,-0.5951415895551149,1.0475741758231307,0.001984428153393121,0.0011158727117348496,0
2025-07-01 19:30:00,9.457105407005443e-06,9.487666034155598e-06,9.455013047918006e-06,9.482274452486362e-06,209.31873,0.0026613899705796307,0.0036904063941631815,0.0063725625457935475,0.9444876617366129,0.2885139475771332,0.0034435816429074094,0.0012940797106424456,0
2025-07-01 19:45:00,9.482274452486362e-06,9.488775158538457e-06,9.468500854153465e-06,9.487798359237078e-06,71.90509,0.0005825508192571771,0.004471884000659232,0.007673067167065728,-0.6564803828114187,0.010310621125631192,0.0021368818789507266,0.001206413218050108,0
2025-07-01 20:00:00,9.48779925942034e-06,9.501110917394016e-06,9.474460218683806e-06,9.482911982266196e-06,206.29883,-0.0005150169497568635,0.002814907592816107,0.007483250332565472,1.8690434849605224,0.6306418710737511,0.0028103918669759595,0.0012266526657922913,0
2025-07-01 20:15:00,9.482911982266196e-06,9.482912881522475e-06,9.466530702041703e-06,9.467064838791031e-06,64.442,-0.0016711262853436049,0.0002664032045633924,0.005911519297286061,-0.6876278939633347,-0.7576353496300575,0.0017304391339590668,0.0014301491766219494,0
2025-07-01 20:30:00,9.467050498762088e-06,9.467050498762088e-06,9.454950470241962e-06,9.456571499198508e-06,68.50347,-0.0011084047454209545,-5.645573185009134e-05,0.0037219174106544184,0.06302520095589825,-0.3636300382620121,0.0012795365129054598,0.0015124980520673736,0
2025-07-01 20:45:00,9.45657239346604e-06,9.45657239346604e-06,9.434368119987048e-06,9.441086721951784e-06,92.34245,-0.0016374620810550855,-0.004343655179035455,-0.0006692786377190396,0.34799667812448054,-0.558842870869702,0.0023518768689375852,0.0013765943120447096,0
2025-07-01 21:00:00,9.441086721951784e-06,9.45629339020222e-06,9.441086721951784e-06,9.44417444599056e-06,50.13291,0.00032705176106451184,-0.004597896329030515,-0.00014657358740166604,-0.45709790026147235,-0.3027905256776676,0.0016101638462313295,0.0013810412599598594,0
2025-07-01 21:15:00,9.44417444599056e-06,9.445872975300745e-06,9.42507068803016e-06,9.435305459994255e-06,92.05917,-0.0009390959524334663,-0.005020242976099376,-0.0022194669033545056,0.8363021416470735,-0.5537581575232395,0.002204728544166997,0.0013444437715698775,0
